mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
rapid_throttle,400,cooling,168.0,80.49165334667748,80.33477062078813,618.4024009319369,1324.6193237413518,65.43336079016335,42.03987417061825,4.178223226467738,0.21496001083238142,12.842844478444041,19.626295390057397,0.7757415359064741,1352.0,6.211999999999989,0.3,none,0.0,544.5
rapid_throttle,400,cooling,169.0,80.33536248499169,81.01423802599962,616.1098035807785,1314.972940470297,64.2917742961547,41.17680286438647,4.174271382311769,0.21609789168130314,12.758658263029035,20.085420325523522,0.7764250954853262,1360.0,6.160000000000025,0.3,none,0.0,543.5
rapid_throttle,400,cooling,170.0,80.18147750174462,80.00077990492412,612.6064829609458,1319.861855365186,64.74495620371101,41.757251091240555,4.170322696621208,0.19855483353121622,12.796719613164084,20.12506237606812,0.7770939581282151,1368.0,6.108000000000004,0.3,none,0.0,542.5
rapid_throttle,400,cooling,171.0,80.02994113033058,80.04551229254177,616.3779793208247,1327.7610123920133,63.80546734547554,41.96534548883624,4.166377167304399,0.21816253677343217,12.796878843339652,20.519096265853182,0.7777484737197289,1376.0,6.055999999999983,0.3,none,0.0,541.5
rapid_throttle,400,cooling,172.0,79.8806974676341,79.90470415708938,611.4043864180411,1324.9454130862214,64.74363267572241,40.97156520769877,4.162434792270815,0.21650112271858965,12.832919975443877,20.022493864664604,0.7783889838138708,1384.0,6.004000000000019,0.3,none,0.0,540.5
rapid_throttle,400,cooling,173.0,79.7336919415659,79.52939358310564,615.9303715676486,1327.929683679595,63.76052769337218,41.43894612630976,4.15849556943101,0.2178562064412572,12.779092493095405,20.024547176821194,0.779015821832406,1392.0,5.951999999999998,0.3,none,0.0,539.5
rapid_throttle,400,cooling,174.0,79.58887127937172,79.59634774904086,613.0150119828568,1315.1583924943861,64.51461913449346,41.72816365546013,4.1545594966966775,0.22893726907622047,12.774398800898478,19.913933680727272,0.7796293132584883,1400.0,5.899999999999977,0.3,none,0.0,538.5
rapid_throttle,400,cooling,175.0,79.44618347669588,79.53884996614514,614.957942976397,1325.140052805239,64.77024391202882,41.695524807956666,4.1506265719806175,0.1884686464856541,12.696511234018795,20.15313454608473,0.7802297758256734,1408.0,5.848000000000013,0.3,none,0.0,537.5
rapid_throttle,400,cooling,176.0,79.30557776738124,78.60525538223368,614.5458847481374,1320.0832563298748,64.04940792010191,39.97072978622131,4.146696793196732,0.14700406896651427,12.904006171869387,19.75630930221169,0.7808175197024328,1416.0,5.795999999999992,0.3,none,0.0,536.5
rapid_throttle,400,cooling,177.0,79.16700459398828,78.81296536375332,611.9356289554485,1315.8537879282258,65.3844645721897,39.603073536192156,4.142770158260052,0.27168402167836486,12.706073198240635,20.19770769431486,0.7813928476722762,1424.0,5.744000000000028,0.3,none,0.0,535.5
rapid_throttle,400,cooling,178.0,79.03041557901616,78.13223291361311,614.9412425599037,1329.3541771087052,64.44611839452752,40.841728230843586,4.138846665086694,0.1185032681866118,12.84725439186879,19.746571473889137,0.7819560553095823,1432.0,5.692000000000007,0.3,none,0.0,534.5
rapid_throttle,400,cooling,179.0,78.89576349680891,78.72956890132568,614.8083912966773,1320.7111253440503,64.42494096730697,41.48268034548337,4.134926311593911,0.21331747559131733,12.851390136189865,20.16784867409447,0.7825074311512461,1440.0,5.639999999999986,0.3,none,0.0,533.5
rapid_throttle,400,cooling,180.0,79.61933021842391,80.37223650639226,610.5385591642897,1527.2953675475767,66.19146649613678,41.45907801030379,11.195312045770564,0.21734579533336557,12.94635528441563,19.850723466385368,0.7811941305313179,1448.0,5.588000000000022,0.7,none,0.0,532.5
rapid_throttle,400,cooling,181.0,80.45387467476715,80.33026722351298,613.3178635886644,1687.5793330914414,67.43488153505308,40.842905481136306,12.253427353796113,0.22171847158067695,13.005055067778798,19.827167517596827,0.7758352725391748,1456.0,5.536000000000001,0.7,none,0.0,531.5
rapid_throttle,400,cooling,182.0,81.35617239195471,80.93706033651672,610.605569180164,1787.2760387058436,68.08350521875916,41.51140369367711,12.975601600960923,0.1634958679634348,13.05726003436861,19.952212921655015,0.7700624590615879,1464.0,5.4839999999999804,0.7,none,0.0,530.5
rapid_throttle,400,cooling,183.0,82.29670999871603,82.20276811748224,619.5134293133882,1853.7008202657657,68.58544230381735,40.75020417954955,13.467003680564014,0.27700676176388306,13.151117218980842,19.949809162159298,0.7640560094186781,1472.0,5.432000000000016,0.7,none,0.0,529.5
rapid_throttle,400,cooling,184.0,83.25539566267118,82.90003674454084,618.9342963282961,1898.3401853995965,69.68447057490548,40.75304756522816,13.799879884951938,0.1771521313250169,13.17566369740736,20.182606453316897,0.7579386796833281,1480.0,5.3799999999999955,0.7,none,0.0,528.5
rapid_throttle,400,cooling,185.0,84.21861013060864,84.45785574261579,626.2218874986344,1923.2166686515238,69.73694981008465,41.39612628780337,14.023860154336093,0.21875909880212968,13.168151545886918,20.03828083376667,0.7517936800878471,1488.0,5.3279999999999745,0.7,none,0.0,527.5
rapid_throttle,400,cooling,186.0,85.1771794312671,84.66761384155511,623.5292999072002,1953.6685369842364,70.65734386387902,42.073885430189605,14.173038010372203,0.1578846488058705,13.178863220733808,20.043215030407573,0.7456770613031491,1496.0,5.2760000000000105,0.7,none,0.0,526.5
rapid_throttle,400,cooling,187.0,86.12566570315899,86.78167929779946,623.6220185803181,1974.6479665810366,70.53506200599139,41.83211764127908,14.27704474810848,0.20005887804449604,13.205208235277803,20.07784573055133,0.7397520473034578,1500.0,5.25,0.7,none,0.0,525.5
rapid_throttle,400,cooling,188.0,87.06075334806694,86.48400985208995,623.8858360749379,1973.4267947088945,70.3292587102103,42.39365447144281,14.352421313968351,0.12392151315355611,13.145900847363594,19.960005047316816,0.7340388955649813,1500.0,5.25,0.7,none,0.0,524.5
rapid_throttle,400,cooling,189.0,87.97989126232864,87.93270219885001,625.5162473517719,1987.0465507074782,69.76316574276248,42.825465330578076,14.404242702997013,0.2224018988929099,13.207159979083238,19.94419183557582,0.7284231926933209,1500.0,5.25,0.7,none,0.0,523.5
rapid_throttle,400,cooling,190.0,88.88148599490466,88.96539521867363,629.2587448053649,1992.2912259615969,70.59994374143284,42.84371878596704,14.439869907954215,0.26022416604682225,13.23192671580305,19.934645487295647,0.7229146742759645,1500.0,5.25,0.7,none,0.0,522.5
rapid_throttle,400,cooling,191.0,89.764598661107,90.33089270370857,627.1421396860052,1990.9914485468607,70.14358864575817,42.991919834472,14.464363611362295,0.09306488307397383,13.146987045770496,19.80855270713468,0.7175190766636348,1500.0,5.25,0.7,none,0.0,521.5
rapid_throttle,400,cooling,192.0,90.62873666173562,90.78090311230031,634.3917873008576,2007.947745522612,70.30454105640288,41.8826239575229,14.48120303245535,0.2603058153910069,13.257235803926681,20.389493066561474,0.7122394095142941,1500.0,5.25,0.7,none,0.0,520.5
rapid_throttle,400,cooling,193.0,91.47371057876765,92.02019719294528,629.7125462038738,1995.4141484150036,69.81174885086492,43.38060702314543,14.492780134456824,0.20576089887176796,13.17947772840164,19.810409188121508,0.7070768301247077,1500.0,5.25,0.7,none,0.0,519.5
rapid_throttle,400,cooling,194.0,92.29953587781277,91.96266300978607,627.8010651480826,1999.6027196615503,70.62798403405309,42.601899237295264,14.500739392082838,0.19234861875060133,13.175244606780245,20.084144147278007,0.7020312440038667,1500.0,5.25,0.7,none,0.0,518.5
rapid_throttle,400,cooling,195.0,93.10636541315651,93.38924357155105,634.9748944332442,1999.4517093841205,70.45659900488417,44.03237222904562,14.506211381700721,0.15832657280029397,13.22696819647936,19.949840922556174,0.6971017172503002,1500.0,5.25,0.7,none,0.0,517.5
rapid_throttle,400,cooling,196.0,93.89444310756863,94.11825143326057,638.8249730482883,1994.7155424223326,69.43867829337019,43.37580620982323,14.509973374563018,0.25245189105819116,13.247170199971626,20.116156902735455,0.6922867595568658,1500.0,5.25,0.7,none,0.0,516.5
rapid_throttle,400,cooling,197.0,94.66407218779591,94.48792410330383,630.1104473225137,2000.6747883583253,70.61460846582814,43.31657864752447,14.512559744655846,0.19658297854589035,13.155609023863708,19.99660275207858,0.6875845182839473,1500.0,5.25,0.7,none,0.0,515.5
rapid_throttle,400,cooling,198.0,95.41559342516828,95.78861279924598,632.719483539775,2003.9078443340559,70.69231486172508,43.885442336071584,14.514337874094661,0.18162719160706753,13.244114664013544,20.35972264950191,0.6829929114039114,1500.0,5.25,0.7,none,0.0,514.5
rapid_throttle,400,cooling,199.0,96.14937025284655,96.57956480648612,639.942330343046,2003.3827940062713,69.70659236944621,43.41774057534087,14.515560338083853,0.11586996205035116,13.192052069999074,20.494060901893253,0.678509718431004,1500.0,5.25,0.7,none,0.0,513.5
rapid_throttle,400,cooling,200.0,96.86577860893193,96.30049390013063,641.6964811643633,1997.9456087305182,70.51138427048303,43.7952813600681,14.516400782076422,0.14294965223923745,13.16636248235759,20.13124863374162,0.6741326424774114,1500.0,5.25,0.7,none,0.0,512.5
rapid_throttle,400,cooling,201.0,97.56520002681967,97.55205454621974,637.9084569267955,1993.287698116794,70.98737941291414,43.65349375452723,14.516978587321308,0.2657808513731601,13.261275119992618,19.91988095635418,0.6698593524694718,1500.0,5.25,0.7,none,0.0,511.5
rapid_throttle,400,cooling,202.0,98.24801695628986,98.61034291177413,636.2346363991388,2006.4276833103345,71.09940469041122,44.67107100145314,14.517375828427172,0.14334374795184174,13.325397289452974,20.012628384009986,0.6656875117346414,1500.0,5.25,0.7,none,0.0,510.5
rapid_throttle,400,cooling,203.0,98.91460961652842,99.63313745673074,638.0544035388449,2003.1329026569488,70.2469143061588,43.916113896814885,14.517648931687452,0.3041439732185091,13.253299800013428,20.070818847853104,0.6616147972287488,1500.0,5.25,0.7,none,0.0,509.5
rapid_throttle,400,cooling,204.0,99.56535390068863,98.83752714927526,642.254597307493,1999.8804871259051,71.05898553449573,45.17737549676896,14.517836690178894,0.1697308199141851,13.153614121700379,20.069644470069456,0.657638912338601,1500.0,5.25,0.7,none,0.0,508.5
rapid_throttle,400,cooling,205.0,100.2006200017653,100.0154750010628,638.6898635146129,2002.9417887767397,70.89578493026399,44.8285894832848,14.517965774141759,0.1890088096015437,13.151188352453223,19.954597463253105,0.6537575952775477,1500.0,5.25,0.7,none,0.0,507.5
rapid_throttle,400,cooling,206.0,100.8207715327883,99.87173657710235,641.4052044083064,2006.418323943504,70.75906822202064,46.53633581361354,14.518054519366231,0.2873605843593636,13.232409185421,20.086404491046377,0.64996862446088,1500.0,5.25,0.7,none,0.0,506.5
rapid_throttle,400,cooling,207.0,101.42616498531528,101.90886917579539,641.1406638659788,1991.7533259542868,69.8670054190666,45.43701142450973,14.518115531708053,0.14380132942388993,13.205371653034424,19.501551857055247,0.6462698218143033,1500.0,5.25,0.7,none,0.0,505.5
rapid_throttle,400,cooling,208.0,102.01714941899654,101.12800694405416,640.9617659237987,2003.676493500468,70.1928879977591,45.575061721626376,14.518157477693057,0.25140593001238365,13.264202978451877,19.85700122931693,0.6426590546706192,1500.0,5.25,0.7,none,0.0,504.5
rapid_throttle,400,cooling,209.0,102.59406630852924,101.85929317226716,646.7352632273839,1992.9754571254969,70.0848937051884,46.45439402751671,14.518186315557749,0.3215610502423798,13.26875952573985,19.974107877722215,0.6391342367047967,1500.0,5.25,0.7,none,0.0,503.5
rapid_throttle,400,cooling,210.0,103.1572494973794,102.80917778512996,648.7005514822164,2002.023119561329,70.58534928593055,46.19341544033515,14.518206141589722,0.14521750938210573,13.225013970401664,20.167869876279852,0.6356933282167195,1500.0,5.25,0.7,none,0.0,502.5
rapid_throttle,400,cooling,211.0,103.70702522350325,104.81740677160037,642.5122342597874,2000.8076127275003,71.19214402029387,45.50611172050209,14.518219771986704,0.08863335136282745,13.164129946937873,19.96291315910893,0.6323343359740343,1500.0,5.25,0.7,none,0.0,501.5
rapid_throttle,400,cooling,212.0,104.24371219319826,104.69238671459254,651.2492503593387,2004.6730899242123,69.30554766963408,45.234798677118675,14.518229142884632,0.2626203365120547,13.287108136570726,19.73115147001094,0.6290553127609402,1500.0,5.25,0.7,none,0.0,500.5
rapid_throttle,400,cooling,213.0,104.76762168670595,104.42790099272258,650.6580931386101,2001.2741567869493,70.69139761426966,45.105598134373366,14.518235585376956,0.23214465684677354,13.194010251110912,20.107546508681864,0.6258543567329816,1500.0,5.25,0.7,none,0.0,499.5
rapid_throttle,400,cooling,214.0,105.27905768433861,105.45156217863517,643.5611617870971,1999.4714809477725,71.06014675171829,46.46481660512594,14.518240014590429,0.19362818539511897,13.286304085477521,20.019405282733707,0.6227296106464455,1500.0,5.25,0.7,none,0.0,498.5
rapid_throttle,400,cooling,215.0,105.77831700544179,105.15531870919195,648.4373837366085,2001.3737224651413,69.6039172649002,45.95168089265921,14.518243059674692,0.18394984408569873,13.224958574160999,20.30930072508952,0.6196792610093353,1500.0,5.25,0.7,none,0.0,497.5
rapid_throttle,400,cooling,216.0,106.26568945493737,106.79176366765331,647.3237518985917,1993.6125161313298,70.63520581357304,47.528263632393944,14.51824515317012,0.27489806137272726,13.195114705284617,19.963041077458005,0.6167015371860296,1500.0,5.25,0.7,none,0.0,496.5
rapid_throttle,400,cooling,217.0,106.74145797386376,105.85220724832477,654.0102954747068,1996.7558239892292,68.9873394473667,46.93153478907146,14.51824659244823,0.20809411330008998,13.207676072968127,20.077395546966436,0.6137947104775191,1500.0,5.25,0.7,none,0.0,495.5
rapid_throttle,400,cooling,218.0,107.20589879147862,107.09154156466197,653.1071163310922,1993.2158840785394,69.93030629561122,45.93411857886418,14.518247581951933,0.20893942227374118,13.086612072732274,20.39462140682729,0.6109570931920969,1500.0,5.25,0.7,none,0.0,494.5
rapid_throttle,400,cooling,219.0,107.65928157727863,107.272456263872,648.4083188817892,1999.8661083767636,70.26095605897899,46.32334144914254,14.518248262235726,0.17199097112704018,13.20267285904906,19.793308331601576,0.6081870377165552,1500.0,5.25,0.7,none,0.0,493.5
rapid_throttle,400,cooling,220.0,108.10186959183238,108.25947048880705,650.5795956147371,2003.8606973921155,70.79256954768661,47.029739222406576,14.518248729930832,0.24288414435461284,13.299751552998078,19.923252325668145,0.6054829355946354,1500.0,5.25,0.7,none,0.0,492.5
rapid_throttle,400,cooling,221.0,108.53391983569442,108.8175921232456,654.9651971711036,1997.6181732812547,70.27895405783855,47.09016019664136,14.51824905147122,0.12822448799493386,13.242148996115906,19.579779552350345,0.6028432166171993,1500.0,5.25,0.7,none,0.0,491.5
rapid_throttle,400,cooling,222.0,108.9556831959236,110.07775201265594,656.5672151556059,2007.485807548525,70.85251684525156,46.40855116588049,14.518249272530232,0.3051220561628241,13.235987774655781,19.87096059932163,0.6002663479270391,1500.0,5.25,0.7,none,0.0,490.5
rapid_throttle,400,cooling,223.0,109.36740458990343,110.01688249325822,656.3331453398184,2003.626096068084,69.88710080405671,47.61980134996281,14.518249424508307,0.22013250993017394,13.219282264388937,19.812874275062356,0.5977508331401709,1500.0,5.25,0.7,none,0.0,489.5
rapid_throttle,400,cooling,224.0,109.76932310628155,110.20516968883008,657.3678873827887,2005.4784972112734,69.94092705745184,46.58682809173449,14.518249528993234,0.23132581679058056,13.211340190940941,19.81684861790121,0.5952952114847296,1500.0,5.25,0.7,none,0.0,488.5
rapid_throttle,400,cooling,225.0,110.16167214292713,110.01314052427148,650.9762644562012,1995.6573897617488,71.29216925351176,47.38718540857227,14.518249600826618,0.21783849261007548,13.226448641812649,19.764085264113035,0.5928980569580843,1500.0,5.25,0.7,none,0.0,487.5
rapid_throttle,400,cooling,226.0,110.5446795418605,110.70695422992816,653.9998896023745,1995.9154734238705,69.30868718899167,46.72603445601556,14.51824965021207,0.24593490465788265,13.254763233114973,19.56396092250928,0.5905579775024511,1500.0,5.25,0.7,none,0.0,486.5
rapid_throttle,400,cooling,227.0,110.91856772114674,110.78053281751427,655.3779286773407,2000.3342370062944,70.57922794814476,47.71662142322491,14.518249684164571,0.22693576833594362,13.23947947204863,20.08553821534034,0.588273614199057,1500.0,5.25,0.7,none,0.0,485.5
rapid_throttle,400,cooling,228.0,111.28355380377036,111.53610605279444,662.7816206085906,1998.5463766531107,70.71815976460637,48.515011142775606,14.518249707506913,0.22161278738882145,13.201589069777645,20.068406736723098,0.5860436404807474,1500.0,5.25,0.7,none,0.0,484.5
rapid_throttle,400,cooling,229.0,111.63984974352498,111.37895595273064,659.5148066168172,2002.7645857712457,70.59729481904229,47.14393447854673,14.518249723554773,0.17106874867437888,13.219327326026196,19.872045301431953,0.5838667613628316,1500.0,5.25,0.7,none,0.0,483.5
rapid_throttle,400,cooling,230.0,111.98766244796309,112.16756281203824,659.8898013268449,1995.1157936021984,70.1285872263355,47.62622794469806,14.518249734587677,0.1815600015186591,13.18235857316925,20.01374900361348,0.5817417126918908,1500.0,5.25,0.7,none,0.0,482.5
rapid_throttle,400,cooling,231.0,112.32719389845785,111.60264684460711,658.0121034423111,2002.5111964632092,69.69919166187633,47.91220404117249,14.5182497421728,0.2598381153658187,13.269967811015716,19.854204302979152,0.5796672604122304,1500.0,5.25,0.7,none,0.0,481.5
rapid_throttle,400,cooling,232.0,112.65864126743338,112.69987033113057,654.5943858710012,1999.4391675291881,69.93643703877363,48.03925297458003,14.518249747387571,0.18357282911059097,13.156751302567113,19.61965390284803,0.5776421998496322,1500.0,5.25,0.7,none,0.0,480.5
rapid_throttle,400,cooling,233.0,112.98219703282253,113.55160580667129,658.0063889549737,1994.7004059747876,70.84283403095526,47.8494878775406,14.518249750972725,0.20073738018410578,13.20913651113644,19.93786206119551,0.5756653550120459,1500.0,5.25,0.7,none,0.0,479.5
rapid_throttle,400,cooling,234.0,113.29804908981225,113.16753643101131,657.0709878776537,2003.328212217997,70.72817157548326,48.05105796126177,14.518249753437523,0.16496048237625138,13.242741813300544,20.14275142060108,0.5737355779068529,1500.0,5.25,0.7,none,0.0,478.5
rapid_throttle,400,cooling,235.0,113.60638085993727,113.10360363762896,657.5822266472942,2003.4024614866953,70.50254739012908,48.737797881362496,14.518249755132066,0.20618880470511455,13.191532679923117,20.209126301187162,0.5718517478743316,1500.0,5.25,0.7,none,0.0,477.5
rapid_throttle,400,cooling,236.0,113.90737139758222,113.99963889733523,657.6002700784645,1993.065015097764,70.82246415561747,47.8434788373575,14.518249756297065,0.19401439375371007,13.274798271462862,20.18554359382646,0.5700127709369552,1500.0,5.25,0.7,none,0.0,476.5
rapid_throttle,400,cooling,237.0,114.20119549395226,113.7723581606716,656.8639014382863,1993.2292202555132,70.53481135998298,48.466417931549984,14.518249757098003,0.20313742535443347,13.1867115680186,20.270462449984905,0.5682175791641585,1500.0,5.25,0.7,none,0.0,475.5
rapid_throttle,400,cooling,238.0,114.48802377857105,115.0896984317332,660.1294220456532,2000.5077603785305,70.33796670556607,48.52208566779957,14.518249757648649,0.152230731348791,13.151463881513724,20.01628591706699,0.5664651300522088,1500.0,5.25,0.7,none,0.0,474.5
rapid_throttle,400,cooling,239.0,114.7680228183641,115.34112736752513,656.4165386498415,1995.483260105081,71.05426715384559,49.40017347418012,14.518249758027217,0.2606428111061463,13.188193020791292,19.666142385961095,0.5647544059188332,1500.0,5.25,0.7,none,0.0,473.5
rapid_throttle,400,cooling,240.0,115.04135521438427,114.96507717765361,665.6547410454352,2007.6432771068035,71.22443277802955,49.04670764991625,14.518249758287483,0.20961339601274015,13.247881943633114,19.73575644984529,0.563084413312249,1500.0,5.25,0.7,none,0.0,472.5
rapid_throttle,400,cooling,241.0,115.30817969623529,115.6719522564193,666.6180882338673,1999.7647082760684,69.79510730575167,48.844007887547974,14.518249758466416,0.28459336278483516,13.172521925828127,20.134227533898585,0.5614541824342598,1500.0,5.25,0.7,none,0.0,471.5
rapid_throttle,400,cooling,242.0,115.5686512142477,115.30532412266888,664.682141319595,1998.041311346313,71.10751479802549,49.2264264082403,14.518249758589432,0.1897733051519797,13.248996047430946,19.703974248912342,0.5598627665770834,1500.0,5.25,0.7,none,0.0,470.5
rapid_throttle,400,cooling,243.0,115.82292102946059,115.82985880422937,664.264057048965,1993.0732132103967,70.48668759241349,48.86377493292981,14.518249758674008,0.28617648538185114,13.151507250834278,19.842772642599815,0.5583092415735864,1500.0,5.25,0.7,none,0.0,469.5
rapid_throttle,400,cooling,244.0,116.07113680146121,115.18530391290477,660.4087161066225,1995.6511661085217,71.002828336798,48.9797041031725,14.51824975873215,0.19891383386689748,13.299369679370855,20.27673555689302,0.5567927052606056,1500.0,5.25,0.7,none,0.0,468.5
rapid_throttle,400,cooling,245.0,116.31344267413336,115.5725963688788,668.0861479399878,1999.6619476378087,70.11657966804749,49.68895758122607,14.518249758772125,0.12683322224534438,13.148998487810621,20.32282193639125,0.5553122769550469,1500.0,5.25,0.7,none,0.0,467.5
rapid_throttle,400,cooling,246.0,116.54997935936427,116.27867282295212,666.1698537369787,1996.6037365214704,70.6510768023925,48.12659557648056,14.518249758799607,0.280884426458958,13.17892575587853,20.0193500132212,0.5538670969424574,1500.0,5.25,0.7,none,0.0,466.5
rapid_throttle,400,cooling,247.0,116.78088421875866,117.11196426450535,664.2112288035752,2009.2439713020121,69.92210642605086,49.14917034155353,14.5182497588185,0.2178735169592912,13.191417157109978,19.99562077199848,0.5524563259777726,1500.0,5.25,0.7,none,0.0,465.5
rapid_throttle,400,cooling,248.0,117.00629134340714,116.57932788056696,660.5218370918028,1996.389027385031,70.193547641053,50.20726132782757,14.51824975883149,0.1677124199190456,13.119281296277483,20.08404376572085,0.5510791447979515,1500.0,5.25,0.7,none,0.0,464.5
rapid_throttle,400,cooling,249.0,117.22633163175556,117.20366641857272,662.6471079247149,1998.6514980427296,70.3362524231788,49.74059648311041,14.518249758840419,0.18272410005448297,13.229895045994803,20.18817099407741,0.5497347536462147,1500.0,5.25,0.7,none,0.0,463.5
rapid_throttle,400,cooling,250.0,117.44113286562023,116.91524132520345,667.1098845164911,2002.9012360070224,71.2130455894107,49.76031883216098,14.518249758846563,0.204606255609485,13.164498746371445,20.191137212164822,0.54842237180761,1500.0,5.25,0.7,none,0.0,462.5
rapid_throttle,400,cooling,251.0,117.6508197843934,117.58316194385674,663.8566893910302,1993.428455140536,70.26537899854036,50.69268857504075,14.518249758850782,0.16990499333700146,13.209533259591145,19.571205513197857,0.5471412371556357,1500.0,5.25,0.7,none,0.0,461.5
rapid_throttle,400,cooling,252.0,117.85551415748186,117.37082377791496,663.6638631664871,1998.0382574749433,70.36719533114879,50.36509859431173,14.518249758853685,0.26221629831978205,13.236680603683315,19.697766052350197,0.5458906057096584,1500.0,5.25,0.7,none,0.0,460.5
rapid_throttle,400,cooling,253.0,118.05533485502083,117.53671501434657,664.6991846926502,2008.762214963919,70.85001714749333,50.371824637329375,14.518249758855676,0.24276853432808854,13.3020474153209,20.372293022247547,0.5446697512028698,1500.0,5.25,0.7,none,0.0,459.5
rapid_throttle,400,cooling,254.0,118.25039791690428,119.0337418122251,665.7738590586343,1998.5566453347976,69.7859524663664,50.18095118104341,14.518249758857051,0.23930649225379957,13.3105375308144,19.946452442963583,0.5434779646605274,1500.0,5.25,0.7,none,0.0,458.5
rapid_throttle,400,cooling,255.0,118.44081662017157,118.98287771442719,665.2203949302127,1999.5092857852335,70.57261456485885,50.37746689944668,14.518249758857996,0.3137444574021288,13.299354835158562,19.9278813879541,0.54231455398824,1500.0,5.25,0.7,none,0.0,457.5
rapid_throttle,400,cooling,256.0,118.62670154478973,118.62834812120663,665.2128354650929,2001.9272995737479,70.42076523902703,50.27541969102709,14.51824975885864,0.24780367258084046,13.194806800167893,20.022794727775878,0.5411788435700542,1500.0,5.25,0.7,none,0.0,456.5
rapid_throttle,400,cooling,257.0,118.8081606378694,118.89736365769221,666.4570883363473,2006.2726013013446,70.43144101513003,50.59529220742414,14.518249758859088,0.23099738505159803,13.193969231739901,20.16650863195765,0.5400701738761107,1500.0,5.25,0.7,none,0.0,455.5
rapid_throttle,400,cooling,258.0,118.98529927635198,119.40474343776032,666.2981298293811,1995.3674474328313,70.40429132417268,50.71642798384978,14.518249758859396,0.3022368747000102,13.158218694922432,19.752985016682498,0.5389879010796418,1500.0,5.25,0.7,none,0.0,454.5
rapid_throttle,400,cooling,259.0,119.15822032820405,119.86845911375984,666.0948340956264,1998.7770635082397,70.54566180831618,50.20808995368111,14.518249758859607,0.14621766144934117,13.24267003849316,19.9688690537285,0.5379313966830885,1500.0,5.25,0.7,none,0.0,453.5
rapid_throttle,400,cooling,260.0,119.3270242121549,120.29798929356771,666.3937593987703,1997.3376854171286,69.71362890512853,50.93740268607189,14.518249758859751,0.239085583390747,13.270306748367625,19.683880768381233,0.5369000471531199,1500.0,5.25,0.7,none,0.0,452.5
rapid_throttle,400,cooling,261.0,119.49180895601168,119.41192314764218,663.7246957332293,1993.9541142176254,71.4187628024027,50.79764803394237,14.518249758859852,0.21590939864335545,13.26333801660987,20.112292945117314,0.5358932535643408,1500.0,5.25,0.7,none,0.0,451.5
rapid_throttle,400,cooling,262.0,119.65267025358618,119.50771329340967,661.6016586167921,2002.532209882928,70.39213884165278,50.149911004044725,14.518249758859916,0.19167561710636066,13.194350506517836,20.130611387976977,0.5349104312514852,1500.0,5.25,0.7,none,0.0,450.5
rapid_throttle,400,cooling,263.0,119.80970152026605,119.83098307634233,674.3700119561496,2002.623336240614,70.84264324684015,50.00587282675186,14.518249758859966,0.15246868502581856,13.229534926889054,20.162522874979476,0.5339510094698878,1500.0,5.25,0.7,none,0.0,449.5
rapid_throttle,400,cooling,264.0,119.96299394726307,119.24229984064026,663.6069403649367,2001.4797229897003,70.33763779737178,51.5573248170333,14.518249758859996,0.1652579394966932,13.127572330942423,19.982061777834872,0.5330144310640428,1500.0,5.25,0.7,none,0.0,448.5
rapid_throttle,400,cooling,265.0,120.11263655456969,119.35287395874413,670.694315107842,1996.761652698179,70.15022124672271,50.98086917709967,14.518249758860017,0.2300883528370723,13.15008371746643,20.377951162901915,0.5321001521440512,1500.0,5.25,0.7,none,0.0,447.5
rapid_throttle,400,cooling,266.0,120.25871624265473,119.8476779009436,668.2754791234258,2004.0913605679411,70.1600010892317,51.008996300966395,14.518249758860033,0.1772327092676339,13.100580869301464,20.09134320388259,0.5312076417697736,1500.0,5.25,0.7,none,0.0,446.5
rapid_throttle,400,cooling,267.0,120.40131784292821,119.83330472912353,664.9849299882918,1999.4626923068631,70.27004236405547,50.58950971746915,14.518249758860046,0.13050196409508635,13.201031986172238,20.37645799220955,0.5303363816425026,1500.0,5.25,0.7,none,0.0,445.5
rapid_throttle,400,cooling,268.0,120.5405241670047,120.32807418639965,669.5685581066001,1997.5605593102864,70.56385064948283,51.52481520511456,14.518249758860051,0.21804259400566298,13.296552257169866,19.967714248574197,0.5294858658039763,1500.0,5.25,0.7,none,0.0,444.5
rapid_throttle,400,cooling,269.0,120.67641605479366,120.10632346877028,670.7523758288495,2005.6979062463804,70.09489727199369,51.43339776998146,14.518249758860058,0.2377785367799377,13.225411395185688,19.9340278886324,0.5286556003425578,1500.0,5.25,0.7,none,0.0,443.5
rapid_throttle,400,cooling,270.0,120.8090724214448,121.40193450993803,666.873075105141,2002.913453469071,70.14069964719575,50.553296926098774,14.518249758860058,0.19895904178776558,13.292176173910933,19.868932754410725,0.5278451031064111,1500.0,5.25,0.7,none,0.0,442.5
rapid_throttle,400,cooling,271.0,120.93857030317567,120.2286200221182,672.3066382381052,1997.1666455938298,70.60895570876944,51.74371844267279,14.518249758860064,0.2072985393291695,13.24096352436337,20.23424964568857,0.5270539034235058,1500.0,5.25,0.7,none,0.0,441.5
