mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
high_altitude,200,vibration,359.0,143.5302237894489,143.5698097939852,695.2595267151108,2167.109854688454,71.76960247354093,62.03231146096295,16.555742340204358,0.21262601563229208,13.3652097588672,20.026243712517598,0.3441745485357477,2880.0,-3.7200000000000273,0.85,none,0.0,1043.5
high_altitude,200,vibration,360.0,142.67745520280843,143.68447326575026,693.4128619534796,2035.748918237703,70.57301068609478,60.82925058243574,11.003426418853758,0.20673484247693458,13.247226921638502,19.767349806792485,0.3491247514079745,2888.0,-3.7719999999999914,0.6,none,0.0,1042.5
high_altitude,200,vibration,361.0,141.7787607587189,142.2041834369324,697.6113758186681,1948.1362205792827,69.51334071603277,60.65149614280888,10.53115791816145,0.2142433258886429,13.201040201420017,19.990516207166717,0.3543555497877504,2896.0,-3.8240000000000123,0.6,none,0.0,1041.5
high_altitude,200,vibration,362.0,140.85545124025177,140.35619927316552,692.3890346420775,1893.6354548463764,70.09521479612395,60.84307846084232,10.203637444718183,0.28013594608424897,13.083828908553567,19.99393746295731,0.3597367401182051,2904.0,-3.8759999999999764,0.6,none,0.0,1040.5
high_altitude,200,vibration,363.0,139.92201214159314,140.31949115393004,689.7634289817033,1842.9777657526245,68.1843898357482,60.16216284708878,9.975552342587106,0.12028694556294971,13.169728248233838,19.976895066015565,0.3651798196512346,2912.0,-3.9279999999999973,0.6,none,0.0,1039.5
high_altitude,200,vibration,364.0,138.98824051532418,138.71144303199557,693.3902944812778,1830.6666284686137,68.8611596058471,60.282854293021956,9.815775711650083,0.20458596252962372,13.139058538197732,20.48028153029654,0.3706249308448313,2920.0,-3.980000000000018,0.6,none,0.0,1038.5
high_altitude,200,vibration,365.0,138.06071396100955,138.42591960180434,695.9192222083899,1802.6380675299351,68.07669481379193,59.90059642390104,9.702925362612934,0.11543976159862457,13.118885976107915,19.864926140355216,0.37603188621005523,2928.0,-4.031999999999982,0.6,none,0.0,1037.5
high_altitude,200,vibration,366.0,137.14380046317137,137.24661097404842,695.5820792604479,1791.508226486542,68.51597560475693,60.45337683161754,9.622313100865018,0.2817868661422391,13.086571477187833,20.404597320146667,0.381373998453472,2936.0,-4.084000000000003,0.6,none,0.0,1036.5
high_altitude,200,vibration,367.0,136.24035256539852,136.10750684176494,694.4075548665827,1781.5492417816022,68.00112788059994,58.61742634375211,9.563849078380755,0.19093507786555397,12.991262065141443,19.642813381917346,0.38663383924688954,2944.0,-4.136000000000024,0.6,none,0.0,1035.5
high_altitude,200,vibration,368.0,135.35218452767992,134.99657424582244,687.0465655749642,1765.8527204311738,67.97292848202358,59.72598121518747,9.520602216893517,0.1669335068888493,13.037237666563508,19.813732471511113,0.39180032391534103,2952.0,-4.187999999999988,0.6,none,0.0,1034.5
high_altitude,200,vibration,369.0,134.48040028678446,134.32491981496347,686.4843371597491,1761.2817838842445,67.85395944288857,59.17230775333375,9.48781131042174,0.2969641281400274,13.001477479457906,19.821720625644595,0.39686670768115184,2960.0,-4.240000000000009,0.6,none,0.0,1033.5
high_altitude,200,vibration,370.0,133.62561884576613,133.65354064909033,693.6973109668706,1764.4637644511874,68.78814220791394,58.665203604156176,9.462205715876602,0.23003213844815526,13.032354615258324,20.215315888349245,0.4018292085904138,2968.0,-4.291999999999973,0.6,none,0.0,1032.5
high_altitude,200,vibration,371.0,132.788129147975,131.95985247860906,683.4801316271968,1770.6269406444649,68.42047991281156,58.50394226907611,9.441538710978403,0.20829426919183067,13.005587418862007,19.781052730182015,0.406686061271493,2976.0,-4.343999999999994,0.6,none,0.0,1031.5
high_altitude,200,vibration,372.0,131.96799647360118,132.07064840533772,680.851138742094,1761.9405935896107,68.25005329590938,58.20343384331352,9.42426694105641,0.22827639085924967,13.130119838718931,19.933862589152824,0.4114368668787485,2984.0,-4.396000000000015,0.6,none,0.0,1030.5
high_altitude,200,vibration,373.0,131.16513550984882,130.75275021061242,683.5031895958799,1756.623746080152,68.46274757226877,57.309121535676475,9.409330219582284,0.22191283026712033,13.071476988313073,19.833404815407253,0.4160821466520346,2992.0,-4.447999999999979,0.6,none,0.0,1029.5
high_altitude,200,vibration,374.0,130.37936051107553,130.23214887410077,678.6633596665932,1756.7156291342274,68.65132518862337,57.890525368205616,9.39600026529885,0.10929074795822094,13.049670459706116,19.85154675976999,0.4206230354507896,3000.0,-4.5,0.6,none,0.0,1028.5
high_altitude,200,vibration,375.0,129.61041971008237,129.5405483446269,679.5677372309557,1759.4013239750818,68.70310757849906,57.89794276602019,9.383776794372915,0.22918654378732117,13.062230143320265,19.834229385435755,0.42506107150965744,3008.0,-4.552000000000021,0.6,none,0.0,1027.5
high_altitude,200,vibration,376.0,128.85801890382768,129.30033803668255,680.2646037974469,1754.1809419330755,68.61187807885783,57.509427088329524,9.372316142409682,0.16981285495046244,13.011610380557405,19.980728532778702,0.4293980523356722,3016.0,-4.603999999999985,0.6,none,0.0,1026.5
high_altitude,200,vibration,377.0,128.12183759827244,128.6392092099228,682.4530848616614,1756.1704084299379,67.93143911659028,56.66824685971108,9.361382232390799,0.23167463404256355,13.141141410394585,20.26400981989366,0.43363593606728834,3024.0,-4.656000000000006,0.6,none,0.0,1025.5
high_altitude,200,vibration,378.0,127.40154003930336,128.15383702459394,677.1585231379637,1756.153909706511,68.18174557658365,57.17209455462139,9.350812892822793,0.3359770664683154,13.135529428586247,19.952708080506355,0.4377767740781998,3032.0,-4.70799999999997,0.6,none,0.0,1024.5
high_altitude,200,vibration,379.0,126.6967827294689,126.25053184391217,677.4933841724825,1748.9462265483157,67.92901830628459,56.93728226749071,9.340496720489538,0.222714239490011,13.07064432574013,20.08129471434979,0.4418226650519608,3040.0,-4.759999999999991,0.6,none,0.0,1023.5
high_altitude,200,vibration,380.0,126.00721953030768,125.4080354477437,671.6366671943313,1753.118666848299,68.3397401662038,55.5316372165862,9.330357186666616,0.23483922890430076,13.05644082408699,19.803788165982855,0.4457757238080359,3048.0,-4.812000000000012,0.6,none,0.0,1022.5
high_altitude,200,vibration,381.0,125.33250510632938,125.75314972592545,678.0497028352655,1748.523620336258,67.98140193972262,56.22685341275812,9.320341719124773,0.2589317751184443,13.116965502323442,19.924104205757057,0.44963806025993747,3056.0,-4.863999999999976,0.6,none,0.0,1021.5
high_altitude,200,vibration,382.0,124.67229723040235,124.37773567599918,674.2089586966595,1738.0625361789805,68.41859953922588,55.429632714388084,9.310414202178094,0.2937572961527674,12.971640163429244,20.360534953430758,0.4534117653298826,3064.0,-4.915999999999997,0.6,none,0.0,1020.5
high_altitude,200,vibration,383.0,124.02625830784302,124.20379989525392,671.8585258032641,1756.9187184017887,69.32135918192613,56.27849432789257,9.300549824706872,0.2001818919385755,13.007040870663841,20.179756256304582,0.4570989016369893,3072.0,-4.968000000000018,0.6,none,0.0,1019.5
high_altitude,200,vibration,384.0,123.3940563648118,123.61806654413637,675.441575851316,1756.562403332112,68.9484964199814,54.84202557275114,9.290731541086181,0.255923206841618,13.051581832920686,19.85098873913977,0.4607014974584245,3080.0,-5.019999999999982,0.6,none,0.0,1018.5
high_altitude,200,vibration,385.0,122.77536566983444,122.7422339752275,668.6081809019298,1752.754183467413,67.9383514358952,55.35916642755707,9.280947640075768,0.16792468033160207,13.024716664901897,19.665381003195648,0.4642215429320623,3088.0,-5.072000000000003,0.6,none,0.0,1017.5
high_altitude,200,vibration,386.0,122.16986710447803,121.35284885227256,672.5597608824447,1753.3427677837963,68.28691836110727,55.12127465862425,9.271190074806894,0.22922037438025186,13.129631814238596,19.62481779492962,0.4676609877917486,3096.0,-5.124000000000024,0.6,none,0.0,1016.5
high_altitude,200,vibration,387.0,121.57724836291902,121.90734073288216,671.8066984308131,1745.8830292959933,68.42034131691254,53.58941354424374,9.261453315593144,0.13186433461377509,13.100776810384053,20.08209974232,0.4710217401479888,3104.0,-5.175999999999988,0.6,none,0.0,1015.5
high_altitude,200,vibration,388.0,120.9972040351904,121.40865563597468,672.9375810674183,1749.0015635994482,67.80464435323468,54.787461320417314,9.251733561886855,0.24910436266590436,13.051219688313877,20.099230732231344,0.47430566597932855,3112.0,-5.228000000000009,0.6,none,0.0,1014.5
high_altitude,200,vibration,389.0,120.42943561174305,120.33658135489625,671.1943244036536,1754.4392750045158,68.21396225081766,55.087155849208756,9.242028200945324,0.20092907223613335,13.017964087072011,19.75425024967971,0.4775145891044863,3120.0,-5.279999999999973,0.6,none,0.0,1013.5
high_altitude,200,vibration,390.0,119.8736514351645,120.09558280163735,662.8023838493666,1755.5050109756985,68.13886661787245,54.10759834704803,9.232335435970107,0.2168181140390726,13.090700188184917,19.98737860372528,0.48065029147733707,3128.0,-5.331999999999994,0.6,none,0.0,1012.5
high_altitude,200,vibration,391.0,119.32956661679289,119.12463182600902,667.9410255654536,1743.833789641695,68.08930409547122,53.88382726644455,9.222654030663415,0.16090234245845617,12.939435456300819,20.03899511488596,0.48371451369638285,3136.0,-5.3840000000000146,0.6,none,0.0,1011.5
high_altitude,200,vibration,392.0,118.79690293039114,119.0243452919444,665.7271732992566,1755.0799733163458,67.87637028640258,53.98135758161221,9.212983133755282,0.10923851031568069,13.056264409413183,19.596569525021696,0.4867089556543762,3144.0,-5.435999999999979,0.6,none,0.0,1010.5
high_altitude,200,vibration,393.0,118.27538869121689,118.64639380635545,664.2765791705106,1747.4363631717795,67.79447888650323,53.07982560707055,9.203322158465284,0.22004094401313556,13.07800121481596,19.911589092457927,0.48963527727717093,3152.0,-5.4879999999999995,0.6,none,0.0,1009.5
high_altitude,200,vibration,394.0,117.76475862619071,117.83044991296059,665.0650677352434,1745.8694937693795,69.39869367031277,53.622792599470024,9.193670699700926,0.1747991942358662,12.99480677535165,20.136859093922865,0.49249509931696456,3160.0,-5.5400000000000205,0.6,none,0.0,1008.5
high_altitude,200,vibration,395.0,117.26475373905615,117.3685456874227,666.9718500111576,1752.1466415639995,69.084847658817,53.5397957520299,9.18402847717827,0.18139533192157145,13.00138228286196,20.153194757307254,0.4952900041761351,3168.0,-5.5919999999999845,0.6,none,0.0,1007.5
high_altitude,200,vibration,396.0,116.77512117318189,116.87957567908583,665.7789452269931,1743.5857850397124,69.17586908148954,52.7620528054588,9.174395296349719,0.2156841266603059,13.06759956809549,19.996700381098584,0.4980215367454853,3176.0,-5.6440000000000055,0.6,none,0.0,1006.5
high_altitude,200,vibration,397.0,116.29561407380237,116.11447441251411,664.8951365617476,1747.0149871945691,68.81113773560857,52.11851028371436,9.164771021563995,0.2490696472479438,13.07937810490909,20.491510710594174,0.5006912052459191,3184.0,-5.696000000000026,0.6,none,0.0,1005.5
high_altitude,200,vibration,398.0,115.82599145090637,116.02900769184902,655.8469740397223,1755.7057968498077,67.23028684675236,52.86571582452256,9.155155557628786,0.24524645071375073,13.080886498305974,19.740532023774474,0.5033004820661581,3192.0,-5.7479999999999905,0.6,none,0.0,1004.5
high_altitude,200,vibration,399.0,115.36601804358082,114.8924786816497,660.2959016036428,1751.403925147834,68.06635758101017,52.58866398608073,9.14554883714558,0.1635742492371565,13.083761868884256,20.154605281953643,0.5058508045915653,3200.0,-5.800000000000011,0.6,none,0.0,1003.5
high_altitude,200,vibration,400.0,114.91546418634042,114.68232633558573,657.5806384002842,1743.8320945047988,68.31938092215943,51.772567102777394,9.135950811809526,0.20983418161016204,12.998695465460631,19.90671919464624,0.5083435760208401,3208.0,-5.851999999999975,0.6,none,0.0,1002.5
high_altitude,200,vibration,401.0,114.47410567778472,113.85346065841682,664.956768169271,1737.6766662254277,68.34828596039566,52.39938671019996,9.126361446432995,0.29993466317422024,13.086436583130158,20.145868782567778,0.5107801661684882,3216.0,-5.903999999999996,0.6,none,0.0,1001.5
high_altitude,200,vibration,402.0,114.04172365179447,113.0525514659759,660.8202391793401,1743.93343740107,68.12211871001526,51.65349880149993,9.116780714840246,0.223417836477395,13.097123238647725,19.783401706878763,0.5131619122517819,3224.0,-5.956000000000017,0.6,none,0.0,1000.5
high_altitude,200,vibration,403.0,113.61810445139037,113.6571605232225,662.6377676187302,1744.2626667900042,67.55342606065041,51.431483707395955,9.107208597047245,0.1932145564984696,13.041093256925283,19.92996064540863,0.5154901196614511,3232.0,-6.007999999999981,0.6,none,0.0,999.5
high_altitude,200,vibration,404.0,113.20303950531735,112.82312145147925,656.9531075373452,1748.706335766888,68.45934825795433,51.738280991818364,9.097645077324438,0.18853807276164689,13.031853809981696,19.948649851373016,0.5177660627157206,3240.0,-6.060000000000002,0.6,none,0.0,998.5
high_altitude,200,vibration,405.0,112.79632520737626,113.09209603967774,659.4505412153304,1753.2306507586338,68.28077612121366,50.583429789618215,9.088090142866008,0.25239057510773677,13.08023374646912,19.774046087205665,0.5199909853975662,3248.0,-6.112000000000023,0.6,none,0.0,997.5
high_altitude,200,vibration,406.0,112.3977627984972,112.50612412927204,661.6449227150297,1745.2075492906727,68.2593159738341,51.6463896047281,9.078543782875762,0.22793348072896383,13.008582479809418,19.760341290608277,0.5221661020752151,3256.0,-6.163999999999987,0.6,none,0.0,996.5
high_altitude,200,vibration,407.0,112.00715825153038,111.9928709554099,655.2732495956951,1743.8316051745824,68.47518770535285,51.21294195600306,9.069005987939118,0.2956354744246574,13.020282153928955,19.82692429435395,0.5242925982060455,3264.0,-6.216000000000008,0.6,none,0.0,995.5
high_altitude,200,vibration,408.0,111.62432215871799,111.40863037772168,659.077275599406,1748.467042873681,67.95921724274424,49.925408754470666,9.059476749591804,0.14196368489078226,13.009176274752283,20.142633242846774,0.526371631024106,3272.0,-6.268000000000029,0.6,none,0.0,994.5
high_altitude,200,vibration,409.0,111.24906962180249,111.16124836385487,662.6079320176341,1752.3794136618317,68.62101316134168,50.31197060414349,9.049956060023534,0.1900201242742017,13.03003925199379,19.98696781907519,0.5284043302115256,3280.0,-6.319999999999993,0.6,none,0.0,993.5
high_altitude,200,vibration,410.0,110.88122014472219,110.46792483905367,651.6624482642426,1737.7859443126517,68.56471086991574,50.71947377613992,9.040443911874409,0.10205520605481398,12.973287851335249,19.985848860124467,0.5303917985541169,3288.0,-6.372000000000014,0.6,none,0.0,992.5
high_altitude,200,vibration,411.0,110.52059752884142,109.34626820047515,653.427749050766,1736.9285517902567,67.90548328410476,49.34662839159181,9.03094029809517,0.18144946737250417,13.046889485244089,19.936218763852132,0.5323351125814946,3296.0,-6.423999999999978,0.6,none,0.0,991.5
high_altitude,200,vibration,412.0,110.16702977066139,109.97295286997685,648.4671457879429,1747.41393871728,67.69767153382442,50.11908722667658,9.02144521185108,0.20855608444089893,13.076351415922206,20.083157610338926,0.5342353231920348,3304.0,-6.475999999999999,0.6,none,0.0,990.5
high_altitude,200,vibration,413.0,109.82034896195691,110.01269113298838,652.8086358362291,1741.2933397705322,68.25330261743626,49.68866068159596,9.01195864645598,0.17686669340487565,13.031377614911449,19.87183583480925,0.536093456263017,3312.0,-6.52800000000002,0.6,none,0.0,989.5
high_altitude,200,vibration,414.0,109.48039119228437,108.8662497802138,652.9378625232586,1740.9800795772248,68.49240830039645,49.54959277189591,9.00248059532698,0.3340715762976614,13.055419823045323,19.470829878965965,0.5379105132462738,3320.0,-6.579999999999984,0.6,none,0.0,988.5
high_altitude,200,vibration,415.0,109.14699645380635,109.50936982668799,654.1197313996588,1729.24425786313,68.83517136034294,49.93771059181006,8.99301105195325,0.14603958540577644,13.035535626910448,19.51883361412098,0.53968747174969,3328.0,-6.632000000000005,0.6,none,0.0,987.5
high_altitude,200,vibration,416.0,108.82000854837922,109.10286848903549,653.2587117810341,1748.229746402236,68.12039789642664,48.94240947469579,8.98355000987472,0.14947998738645837,13.070552784718776,19.93762907880648,0.5414252861048735,3336.0,-6.683999999999969,0.6,none,0.0,986.5
high_altitude,200,vibration,417.0,108.49927499685086,108.78330030533849,655.0011188636705,1744.3201345138455,67.59050425793151,49.648237043427585,8.974097462667332,0.14857384836170143,13.108201481073783,19.76210419268201,0.5431248879213239,3344.0,-6.73599999999999,0.6,none,0.0,985.5
high_altitude,200,vibration,418.0,108.18464695051645,108.01602430571893,651.6268255060421,1741.0555722639933,68.85507866539096,48.835632992485934,8.964653403932957,0.14345758489592872,13.03892834042431,19.662495901543892,0.5447871866274153,3352.0,-6.788000000000011,0.6,none,0.0,984.5
high_altitude,200,vibration,419.0,107.87597910468148,107.84787478088056,652.1060428610127,1740.8345113657228,68.93091413333556,49.46495911559891,8.9552178272925,0.17332437451848304,13.001520118757188,20.13757420396295,0.5464130699985057,3360.0,-6.839999999999975,0.6,none,0.0,983.5
high_altitude,200,vibration,420.0,107.57312961428202,107.47265538742522,652.9815939618936,1736.0385786553077,68.88917092375908,49.301439995045364,8.945790726381043,0.2206619173490649,13.027460102801431,20.18104141210604,0.5480034046724738,3368.0,-6.891999999999996,0.6,none,0.0,982.5
high_altitude,200,vibration,421.0,107.27596001151373,107.41969272052373,651.8258749980004,1741.0688381772381,68.85212701926129,49.45749861988084,8.936372094844685,0.16962079385245676,13.023463317534965,19.534165392286944,0.5495590366529872,3376.0,-6.944000000000017,0.6,none,0.0,981.5
high_altitude,200,vibration,422.0,106.9843351254215,107.04343903362195,648.0535039264228,1740.7845771297098,68.75794796022804,48.50283432187266,8.92696192633822,0.19933014335552857,13.11766993458663,19.870646269353166,0.5510807918007894,3384.0,-6.995999999999981,0.6,none,0.0,980.5
high_altitude,200,vibration,423.0,106.6981230034036,107.31285254335015,642.8684356532123,1727.199071160658,68.94854941185277,48.56291365838075,8.917560214523599,0.20315747893163427,12.951602213525195,20.469337632845697,0.5525694763132882,3392.0,-7.048000000000002,0.6,none,0.0,979.5
high_altitude,200,vibration,424.0,106.41719483458456,106.33268160713578,651.7094113949036,1743.8793900975625,68.94913681967863,48.28011364203633,8.908166953068907,0.2372837460312189,13.10214108701864,20.01665076439921,0.5540258771927301,3400.0,-7.100000000000023,0.6,none,0.0,978.5
high_altitude,200,vibration,425.0,106.14142487501242,105.55270328594608,645.2801509718735,1737.3942152336722,67.81808363227377,48.05590697184669,8.898782135647588,0.18520917350345986,13.092906417064617,20.5204255321399,0.5554507627032262,3408.0,-7.151999999999987,0.6,none,0.0,977.5
high_altitude,200,vibration,426.0,105.87069037463682,105.9556857937778,651.940550282381,1728.4782563369713,68.1102821895356,46.9265172239243,8.889405755937963,0.2082111814360129,13.141153601279509,19.887755409481052,0.5568448828168959,3416.0,-7.204000000000008,0.6,none,0.0,976.5
high_altitude,200,vibration,427.0,105.60487150602583,105.34255059335511,651.5105595369014,1736.337552230079,67.94076306886103,46.900851375470886,8.880037807622887,0.18903228637780692,13.118894875552053,20.214862926807726,0.5582089696493922,3424.0,-7.255999999999972,0.6,none,0.0,975.5
high_altitude,200,vibration,428.0,105.34385129477982,105.55911004466341,647.818678543511,1745.5997688729772,68.20339706185752,48.074316491868885,8.870678284389507,0.24075601683795592,13.153745242913201,19.80150449004668,0.5595437378850523,3432.0,-7.307999999999993,0.6,none,0.0,974.5
high_altitude,200,vibration,429.0,105.0875155516022,104.74024182777418,652.0394378329579,1740.7673902612614,67.63915081193205,47.002681209568394,8.861327179929082,0.24427176203253648,13.12048654727399,20.205784442072996,0.5608498851919317,3440.0,-7.360000000000014,0.6,none,0.0,973.5
high_altitude,200,vibration,430.0,104.83575280598744,104.52764158120812,646.3570010414325,1727.6785070395786,68.21381371504742,47.01051979338751,8.851984487936932,0.1142772088485167,13.10023775073247,20.297726874997586,0.5621280926269516,3448.0,-7.411999999999978,0.6,none,0.0,972.5
high_altitude,200,vibration,431.0,104.58845424148802,104.67427262236784,650.901478275365,1727.7002087458272,67.02754964700621,47.60758543571254,8.842650202112258,0.13715538662582277,12.983831772267639,20.413152528442208,0.5633790250314019,3456.0,-7.463999999999999,0.6,none,0.0,971.5
high_altitude,200,vibration,432.0,104.34551363252255,104.82931451004868,644.5558517453543,1737.4623925609878,68.79959617550126,46.89016429379408,8.833324316158174,0.2868662757745244,13.13863989107218,19.760003235524852,0.5646033314170286,3464.0,-7.5160000000000196,0.6,none,0.0,970.5
high_altitude,200,vibration,433.0,104.10682728268853,103.99486379427817,650.4343612087512,1731.2590122806437,68.14365531580636,45.858183268855406,8.824006823781659,0.22624431234864842,13.009143719852911,20.2980628819038,0.5658016453429271,3472.0,-7.567999999999984,0.6,none,0.0,969.5
high_altitude,200,vibration,434.0,103.87229396454377,103.28981181288601,650.1714496830004,1732.6665277396921,67.87165110505651,46.50966532676452,8.81469771869345,0.15670601302842035,12.979802903233322,20.178674001081177,0.566974585283462,3480.0,-7.6200000000000045,0.6,none,0.0,968.5
high_altitude,200,vibration,435.0,103.64181486082167,103.27271319570205,646.4940364277627,1734.7463146695575,68.38981713353598,45.48142371005789,8.805396994608143,0.21486469596073757,13.04234112396247,20.029621029397713,0.568122754987428,3488.0,-7.6720000000000255,0.6,none,0.0,967.5
high_altitude,200,vibration,436.0,103.41529350704604,103.23116146645097,647.6431907963924,1734.612640669752,68.09957528105379,45.8035850355345,8.7961046452441,0.10512354175777881,13.068883085929833,20.1338444995736,0.5692467438286588,3496.0,-7.7239999999999895,0.6,none,0.0,966.5
high_altitude,200,vibration,437.0,103.19263573551235,103.12107283697033,650.4597995368466,1733.133781863844,68.36535356145437,46.26118864713225,8.78682066432344,0.1272572425783433,13.139626733983757,20.042159844925457,0.5703471271482867,3504.0,-7.7760000000000105,0.6,none,0.0,965.5
high_altitude,200,vibration,438.0,102.97374962060265,103.10388089639753,638.9729543322458,1736.4746261127946,68.63874040384191,45.03145448073007,8.777545045572099,0.16823088527445013,13.027825244626746,20.04922931181241,0.5714244665888564,3512.0,-7.8279999999999745,0.6,none,0.0,964.5
high_altitude,200,vibration,439.0,102.75854542540252,102.49271445600587,640.1583380589472,1728.9441711034747,69.08882184821643,46.32588379084872,8.768277782719714,0.13880730278298697,13.027522167441195,20.285363659876353,0.5724793104204803,3520.0,-7.8799999999999955,0.6,none,0.0,963.5
high_altitude,200,vibration,440.0,102.54693554958915,102.84409916738025,642.7900675474059,1733.728873343136,67.12558242141374,45.5454921075634,8.75901886949974,0.22544253224699035,12.97514905542117,20.16641942826394,0.5735121938592309,3528.0,-7.932000000000016,0.6,none,0.0,962.5
high_altitude,200,vibration,441.0,102.3388344785601,102.02043563866691,643.5354015225877,1736.15259479239,68.0592846708833,45.67978075382116,8.749768299649363,0.19680174870628822,13.09945690264426,19.633091856530328,0.5745236393779508,3536.0,-7.9839999999999804,0.6,none,0.0,961.5
high_altitude,200,vibration,442.0,102.13415873377326,103.15801606486573,643.4714446674054,1726.7362120494947,67.85961317697792,44.76679827445912,8.74052606690951,0.22875219555340687,13.107487621684452,19.961744905660364,0.575514157009662,3544.0,-8.036000000000001,0.6,none,0.0,960.5
high_altitude,200,vibration,443.0,101.93282682426924,102.01892470371793,641.1061904528995,1726.5002697187056,68.0727407369171,45.04983107002132,8.731292165024895,0.27971002676471823,13.0393975986925,20.192163761206526,0.5764842446437541,3552.0,-8.088000000000022,0.6,none,0.0,959.5
high_altitude,200,vibration,444.0,101.73475919934798,101.76516223189142,649.778490160246,1732.5508507129439,68.1035220319085,45.42044721976866,8.722066587743951,0.22126484864420704,12.928751396088058,19.76936845913651,0.5774343883151171,3560.0,-8.139999999999986,0.6,none,0.0,958.5
high_altitude,200,vibration,445.0,101.53987820237207,100.99469510327638,643.0838306487974,1730.0502527193642,67.42321846214575,45.31644570164844,8.712849328818862,0.15853249598790883,13.080592907937518,20.20681985257302,0.5783650624863905,3568.0,-8.192000000000007,0.6,none,0.0,957.5
high_altitude,200,vibration,446.0,101.34810802567004,100.76695234121834,643.1591721871824,1731.2106548208117,68.05190606815117,46.19199716691557,8.70364038200556,0.20617838509423875,13.048438041345456,20.018734835572065,0.5792767303234957,3576.0,-8.244000000000028,0.6,none,0.0,956.5
high_altitude,200,vibration,447.0,101.1593746665134,101.86038922821268,643.4211903234631,1734.394683169932,68.01561573746974,43.79881122568635,8.69443974106374,0.2689604642957887,13.096949955709702,19.809963399161223,0.580169843964603,3584.0,-8.295999999999992,0.6,none,0.0,955.5
high_altitude,200,vibration,448.0,100.97360588414172,100.6039739172716,648.1074986342065,1723.751162553205,68.04066071074729,45.1018928616753,8.685247399756804,0.2496364612943068,13.09249011990017,19.61958234663585,0.5810448447826984,3592.0,-8.348000000000013,0.6,none,0.0,954.5
high_altitude,200,vibration,449.0,100.79073115781108,101.10570300097119,643.261775229531,1724.554972387744,67.5986039486959,44.11813405621613,8.676063351851917,0.17533522141755864,13.097187670347983,20.38624055348395,0.5819021636418972,3600.0,-8.399999999999977,0.6,none,0.0,953.5
high_altitude,200,vibration,450.0,100.61068164584128,100.51440340034127,641.620758608693,1726.6393318110759,68.1764132531185,44.956263291519164,8.666887591119973,0.15740742809168243,13.097821615261362,19.934692263331833,0.5827422211476545,3608.0,-8.451999999999998,0.6,none,0.0,952.5
high_altitude,200,vibration,451.0,100.43339014563811,99.97941349376183,643.9684853650219,1731.4336519982412,68.52104410799741,44.487989256453254,8.657720111335598,0.21494951961664768,13.08049848141459,19.66196722225728,0.5835654278910207,3616.0,-8.504000000000019,0.6,none,0.0,951.5
high_altitude,200,vibration,452.0,100.25879105466753,100.90865768682633,641.8613466572402,1719.2482709823437,67.46717151998352,44.09197612428037,8.648560906277174,0.17139855959886371,13.039663995861057,19.9360181866885,0.5843721846870784,3624.0,-8.555999999999983,0.6,none,0.0,950.5
high_altitude,200,vibration,453.0,100.08682033235894,100.7135568662583,638.0161713545532,1730.2923498373518,67.87433770859339,44.46629667753726,8.639409969726788,0.14957674784673955,13.080443640640565,19.563684609127183,0.5851628828077032,3632.0,-8.608000000000004,0.6,none,0.0,949.5
high_altitude,200,vibration,454.0,99.91741546291564,100.71549620492222,643.6560579637865,1724.6403992020294,67.5695599406559,44.01301644106419,8.630267295470276,0.20501153088737395,13.086356581432003,19.75243003337039,0.5859379042087843,3640.0,-8.660000000000025,0.6,none,0.0,948.5
high_altitude,200,vibration,455.0,99.75051541901067,99.82980876492631,640.8894066148131,1727.7870069444957,68.06400528545913,43.683430797069946,8.62113287729721,0.14884581102356575,13.051344239456004,20.152608752950876,0.5866976217520329,3648.0,-8.711999999999989,0.6,none,0.0,947.5
high_altitude,200,vibration,456.0,99.586060626347,98.70669678981592,646.5693936017575,1721.1866724102285,67.67555777428814,42.855083481975264,8.612006709000855,0.24424102215870014,13.02475145852219,20.14266067857921,0.5874423994215097,3656.0,-8.76400000000001,0.6,none,0.0,946.5
high_altitude,200,vibration,457.0,99.42399292906168,99.15941422929109,642.0653660640739,1725.550393308708,67.7174779978301,42.77111199709959,8.602888784378246,0.2488491778364406,13.084753265297353,20.669609574153863,0.5881725925349988,3664.0,-8.815999999999974,0.6,none,0.0,945.5
high_altitude,200,vibration,458.0,99.26425555595351,98.80000228403247,639.6103673341671,1714.8437613044,68.29482634740988,43.71260818925544,8.593779097230115,0.24663227983216218,12.985100703374462,20.238452554603416,0.5888885479503464,3672.0,-8.867999999999995,0.6,none,0.0,944.5
high_altitude,200,vibration,459.0,99.10679308751493,98.95691779318746,640.5948392678534,1722.1563379493757,68.47661995125213,42.579062311435756,8.584677641360917,0.20672982981773672,13.005262933916827,19.84932786931964,0.5895906042668888,3680.0,-8.920000000000016,0.6,none,0.0,943.5
high_altitude,200,vibration,460.0,98.95155142374885,99.11171523283285,639.4223942926735,1720.1605540249589,67.66423152789243,43.5881241537185,8.575584410578859,0.16947747213463618,13.026658089044236,19.907143114481993,0.5902790920220838,3688.0,-8.97199999999998,0.6,none,0.0,942.5
