mission_type,mission_seed,fault_label,timestamp_s,true_cht,sensor_cht,egt,rpm,oil_pressure,oil_temp,fuel_flow,vibration,battery_voltage,injection_timing,health_index,altitude,ambient_temp,throttle,fault_type,fault_severity,rul_seconds
rapid_throttle,400,lubrication,193.0,91.47371057876765,92.02019719294528,629.7125462038738,1995.4141484150036,69.81174885086492,43.38060702314543,14.492780134456824,0.20576089887176796,13.17947772840164,19.810409188121508,0.7070768301247077,1500.0,5.25,0.7,none,0.0,519.5
rapid_throttle,400,lubrication,194.0,92.29953587781277,91.96266300978607,627.8010651480826,1999.6027196615503,70.62798403405309,42.601899237295264,14.500739392082838,0.19234861875060133,13.175244606780245,20.084144147278007,0.7020312440038667,1500.0,5.25,0.7,none,0.0,518.5
rapid_throttle,400,lubrication,195.0,93.10636541315651,93.38924357155105,634.9748944332442,1999.4517093841205,70.45659900488417,44.03237222904562,14.506211381700721,0.15832657280029397,13.22696819647936,19.949840922556174,0.6971017172503002,1500.0,5.25,0.7,none,0.0,517.5
rapid_throttle,400,lubrication,196.0,93.89444310756863,94.11825143326057,638.8249730482883,1994.7155424223326,69.43867829337019,43.37580620982323,14.509973374563018,0.25245189105819116,13.247170199971626,20.116156902735455,0.6922867595568658,1500.0,5.25,0.7,none,0.0,516.5
rapid_throttle,400,lubrication,197.0,94.66407218779591,94.48792410330383,630.1104473225137,2000.6747883583253,70.61460846582814,43.31657864752447,14.512559744655846,0.19658297854589035,13.155609023863708,19.99660275207858,0.6875845182839473,1500.0,5.25,0.7,none,0.0,515.5
rapid_throttle,400,lubrication,198.0,95.41559342516828,95.78861279924598,632.719483539775,2003.9078443340559,70.69231486172508,43.885442336071584,14.514337874094661,0.18162719160706753,13.244114664013544,20.35972264950191,0.6829929114039114,1500.0,5.25,0.7,none,0.0,514.5
rapid_throttle,400,lubrication,199.0,96.14937025284655,96.57956480648612,639.942330343046,2003.3827940062713,69.70659236944621,43.41774057534087,14.515560338083853,0.11586996205035116,13.192052069999074,20.494060901893253,0.678509718431004,1500.0,5.25,0.7,none,0.0,513.5
rapid_throttle,400,lubrication,200.0,96.86577860893193,96.30049390013063,641.6964811643633,1997.9456087305182,70.51138427048303,43.7952813600681,14.516400782076422,0.14294965223923745,13.16636248235759,20.13124863374162,0.6741326424774114,1500.0,5.25,0.7,none,0.0,512.5
rapid_throttle,400,lubrication,201.0,97.56520002681967,97.55205454621974,637.9084569267955,1993.287698116794,70.98737941291414,43.65349375452723,14.516978587321308,0.2657808513731601,13.261275119992618,19.91988095635418,0.6698593524694718,1500.0,5.25,0.7,none,0.0,511.5
rapid_throttle,400,lubrication,202.0,98.24801695628986,98.61034291177413,636.2346363991388,2006.4276833103345,71.09940469041122,44.67107100145314,14.517375828427172,0.14334374795184174,13.325397289452974,20.012628384009986,0.6656875117346414,1500.0,5.25,0.7,none,0.0,510.5
rapid_throttle,400,lubrication,203.0,98.91460961652842,99.63313745673074,638.0544035388449,2003.1329026569488,70.2469143061588,43.916113896814885,14.517648931687452,0.3041439732185091,13.253299800013428,20.070818847853104,0.6616147972287488,1500.0,5.25,0.7,none,0.0,509.5
rapid_throttle,400,lubrication,204.0,99.56535390068863,98.83752714927526,642.254597307493,1999.8804871259051,71.05898553449573,45.17737549676896,14.517836690178894,0.1697308199141851,13.153614121700379,20.069644470069456,0.657638912338601,1500.0,5.25,0.7,none,0.0,508.5
rapid_throttle,400,lubrication,205.0,100.2006200017653,100.0154750010628,638.6898635146129,2002.9417887767397,70.89578493026399,44.8285894832848,14.517965774141759,0.1890088096015437,13.151188352453223,19.954597463253105,0.6537575952775477,1500.0,5.25,0.7,none,0.0,507.5
rapid_throttle,400,lubrication,206.0,100.8207715327883,99.87173657710235,641.4052044083064,2006.418323943504,70.75906822202064,46.53633581361354,14.518054519366231,0.2873605843593636,13.232409185421,20.086404491046377,0.64996862446088,1500.0,5.25,0.7,none,0.0,506.5
rapid_throttle,400,lubrication,207.0,101.42616498531528,101.90886917579539,641.1406638659788,1991.7533259542868,69.8670054190666,45.43701142450973,14.518115531708053,0.14380132942388993,13.205371653034424,19.501551857055247,0.6462698218143033,1500.0,5.25,0.7,none,0.0,505.5
rapid_throttle,400,lubrication,208.0,102.01714941899654,101.12800694405416,640.9617659237987,2003.676493500468,70.1928879977591,45.575061721626376,14.518157477693057,0.25140593001238365,13.264202978451877,19.85700122931693,0.6426590546706192,1500.0,5.25,0.7,none,0.0,504.5
rapid_throttle,400,lubrication,209.0,102.59406630852924,101.85929317226716,646.7352632273839,1992.9754571254969,70.0848937051884,46.45439402751671,14.518186315557749,0.3215610502423798,13.26875952573985,19.974107877722215,0.6391342367047967,1500.0,5.25,0.7,none,0.0,503.5
rapid_throttle,400,lubrication,210.0,103.1572494973794,102.80917778512996,648.7005514822164,2002.023119561329,70.58534928593055,46.19341544033515,14.518206141589722,0.14521750938210573,13.225013970401664,20.167869876279852,0.6356933282167195,1500.0,5.25,0.7,none,0.0,502.5
rapid_throttle,400,lubrication,211.0,103.70702522350325,104.81740677160037,642.5122342597874,2000.8076127275003,71.19214402029387,45.50611172050209,14.518219771986704,0.08863335136282745,13.164129946937873,19.96291315910893,0.6323343359740343,1500.0,5.25,0.7,none,0.0,501.5
rapid_throttle,400,lubrication,212.0,104.24371219319826,104.69238671459254,651.2492503593387,2004.6730899242123,69.30554766963408,45.234798677118675,14.518229142884632,0.2626203365120547,13.287108136570726,19.73115147001094,0.6290553127609402,1500.0,5.25,0.7,none,0.0,500.5
rapid_throttle,400,lubrication,213.0,104.76762168670595,104.42790099272258,650.6580931386101,2001.2741567869493,70.69139761426966,45.105598134373366,14.518235585376956,0.23214465684677354,13.194010251110912,20.107546508681864,0.6258543567329816,1500.0,5.25,0.7,none,0.0,499.5
rapid_throttle,400,lubrication,214.0,105.27905768433861,105.45156217863517,643.5611617870971,1999.4714809477725,71.06014675171829,46.46481660512594,14.518240014590429,0.19362818539511897,13.286304085477521,20.019405282733707,0.6227296106464455,1500.0,5.25,0.7,none,0.0,498.5
rapid_throttle,400,lubrication,215.0,105.77831700544179,105.15531870919195,648.4373837366085,2001.3737224651413,69.6039172649002,45.95168089265921,14.518243059674692,0.18394984408569873,13.224958574160999,20.30930072508952,0.6196792610093353,1500.0,5.25,0.7,none,0.0,497.5
rapid_throttle,400,lubrication,216.0,106.26568945493737,106.79176366765331,647.3237518985917,1993.6125161313298,70.63520581357304,47.528263632393944,14.51824515317012,0.27489806137272726,13.195114705284617,19.963041077458005,0.6167015371860296,1500.0,5.25,0.7,none,0.0,496.5
rapid_throttle,400,lubrication,217.0,106.74145797386376,105.85220724832477,654.0102954747068,1996.7558239892292,68.9873394473667,46.93153478907146,14.51824659244823,0.20809411330008998,13.207676072968127,20.077395546966436,0.6137947104775191,1500.0,5.25,0.7,none,0.0,495.5
rapid_throttle,400,lubrication,218.0,107.20589879147862,107.09154156466197,653.1071163310922,1993.2158840785394,69.93030629561122,45.93411857886418,14.518247581951933,0.20893942227374118,13.086612072732274,20.39462140682729,0.6109570931920969,1500.0,5.25,0.7,none,0.0,494.5
rapid_throttle,400,lubrication,219.0,107.65928157727863,107.272456263872,648.4083188817892,1999.8661083767636,70.26095605897899,46.32334144914254,14.518248262235726,0.17199097112704018,13.20267285904906,19.793308331601576,0.6081870377165552,1500.0,5.25,0.7,none,0.0,493.5
rapid_throttle,400,lubrication,220.0,108.10186959183238,108.25947048880705,650.5795956147371,2003.8606973921155,70.79256954768661,47.029739222406576,14.518248729930832,0.24288414435461284,13.299751552998078,19.923252325668145,0.6054829355946354,1500.0,5.25,0.7,none,0.0,492.5
rapid_throttle,400,lubrication,221.0,108.53391983569442,108.8175921232456,654.9651971711036,1997.6181732812547,70.27895405783855,47.09016019664136,14.51824905147122,0.12822448799493386,13.242148996115906,19.579779552350345,0.6028432166171993,1500.0,5.25,0.7,none,0.0,491.5
rapid_throttle,400,lubrication,222.0,108.9556831959236,110.07775201265594,656.5672151556059,2007.485807548525,70.85251684525156,46.40855116588049,14.518249272530232,0.3051220561628241,13.235987774655781,19.87096059932163,0.6002663479270391,1500.0,5.25,0.7,none,0.0,490.5
rapid_throttle,400,lubrication,223.0,109.36740458990343,110.01688249325822,656.3331453398184,2003.626096068084,69.88710080405671,47.61980134996281,14.518249424508307,0.22013250993017394,13.219282264388937,19.812874275062356,0.5977508331401709,1500.0,5.25,0.7,none,0.0,489.5
rapid_throttle,400,lubrication,224.0,109.76932310628155,110.20516968883008,657.3678873827887,2005.4784972112734,69.94092705745184,46.58682809173449,14.518249528993234,0.23132581679058056,13.211340190940941,19.81684861790121,0.5952952114847296,1500.0,5.25,0.7,none,0.0,488.5
rapid_throttle,400,lubrication,225.0,110.16167214292713,110.01314052427148,650.9762644562012,1995.6573897617488,71.29216925351176,47.38718540857227,14.518249600826618,0.21783849261007548,13.226448641812649,19.764085264113035,0.5928980569580843,1500.0,5.25,0.7,none,0.0,487.5
rapid_throttle,400,lubrication,226.0,110.5446795418605,110.70695422992816,653.9998896023745,1995.9154734238705,69.30868718899167,46.72603445601556,14.51824965021207,0.24593490465788265,13.254763233114973,19.56396092250928,0.5905579775024511,1500.0,5.25,0.7,none,0.0,486.5
rapid_throttle,400,lubrication,227.0,110.91856772114674,110.78053281751427,655.3779286773407,2000.3342370062944,70.57922794814476,47.71662142322491,14.518249684164571,0.22693576833594362,13.23947947204863,20.08553821534034,0.588273614199057,1500.0,5.25,0.7,none,0.0,485.5
rapid_throttle,400,lubrication,228.0,111.28355380377036,111.53610605279444,662.7816206085906,1998.5463766531107,70.71815976460637,48.515011142775606,14.518249707506913,0.22161278738882145,13.201589069777645,20.068406736723098,0.5860436404807474,1500.0,5.25,0.7,none,0.0,484.5
rapid_throttle,400,lubrication,229.0,111.63984974352498,111.37895595273064,659.5148066168172,2002.7645857712457,70.59729481904229,47.14393447854673,14.518249723554773,0.17106874867437888,13.219327326026196,19.872045301431953,0.5838667613628316,1500.0,5.25,0.7,none,0.0,483.5
rapid_throttle,400,lubrication,230.0,111.98766244796309,112.16756281203824,659.8898013268449,1995.1157936021984,70.1285872263355,47.62622794469806,14.518249734587677,0.1815600015186591,13.18235857316925,20.01374900361348,0.5817417126918908,1500.0,5.25,0.7,none,0.0,482.5
rapid_throttle,400,lubrication,231.0,112.32719389845785,111.60264684460711,658.0121034423111,2002.5111964632092,69.69919166187633,47.91220404117249,14.5182497421728,0.2598381153658187,13.269967811015716,19.854204302979152,0.5796672604122304,1500.0,5.25,0.7,none,0.0,481.5
rapid_throttle,400,lubrication,232.0,112.65864126743338,112.69987033113057,654.5943858710012,1999.4391675291881,69.93643703877363,48.03925297458003,14.518249747387571,0.18357282911059097,13.156751302567113,19.61965390284803,0.5776421998496322,1500.0,5.25,0.7,none,0.0,480.5
rapid_throttle,400,lubrication,233.0,112.98219703282253,113.55160580667129,658.0063889549737,1994.7004059747876,70.84283403095526,47.8494878775406,14.518249750972725,0.20073738018410578,13.20913651113644,19.93786206119551,0.5756653550120459,1500.0,5.25,0.7,none,0.0,479.5
rapid_throttle,400,lubrication,234.0,113.29804908981225,113.16753643101131,657.0709878776537,2003.328212217997,70.72817157548326,48.05105796126177,14.518249753437523,0.16496048237625138,13.242741813300544,20.14275142060108,0.5737355779068529,1500.0,5.25,0.7,none,0.0,478.5
rapid_throttle,400,lubrication,235.0,113.60638085993727,113.10360363762896,657.5822266472942,2003.4024614866953,70.50254739012908,48.737797881362496,14.518249755132066,0.20618880470511455,13.191532679923117,20.209126301187162,0.5718517478743316,1500.0,5.25,0.7,none,0.0,477.5
rapid_throttle,400,lubrication,236.0,113.90737139758222,113.99963889733523,657.6002700784645,1993.065015097764,70.82246415561747,47.8434788373575,14.518249756297065,0.19401439375371007,13.274798271462862,20.18554359382646,0.5700127709369552,1500.0,5.25,0.7,none,0.0,476.5
rapid_throttle,400,lubrication,237.0,114.20119549395226,113.7723581606716,656.8639014382863,1993.2292202555132,70.53481135998298,48.466417931549984,14.518249757098003,0.20313742535443347,13.1867115680186,20.270462449984905,0.5682175791641585,1500.0,5.25,0.7,none,0.0,475.5
rapid_throttle,400,lubrication,238.0,114.48802377857105,115.0896984317332,660.1294220456532,2000.5077603785305,70.33796670556607,48.52208566779957,14.518249757648649,0.152230731348791,13.151463881513724,20.01628591706699,0.5664651300522088,1500.0,5.25,0.7,none,0.0,474.5
rapid_throttle,400,lubrication,239.0,114.7680228183641,115.34112736752513,656.4165386498415,1995.483260105081,71.05426715384559,49.40017347418012,14.518249758027217,0.2606428111061463,13.188193020791292,19.666142385961095,0.5647544059188332,1500.0,5.25,0.7,none,0.0,473.5
rapid_throttle,400,lubrication,240.0,115.04135521438427,114.96507717765361,665.6547410454352,2007.6432771068035,71.22443277802955,49.04670764991625,14.518249758287483,0.20961339601274015,13.247881943633114,19.73575644984529,0.563084413312249,1500.0,5.25,0.7,none,0.0,472.5
rapid_throttle,400,lubrication,241.0,115.30817969623529,115.6719522564193,666.6180882338673,1999.7647082760684,69.79510730575167,48.844007887547974,14.518249758466416,0.28459336278483516,13.172521925828127,20.134227533898585,0.5614541824342598,1500.0,5.25,0.7,none,0.0,471.5
rapid_throttle,400,lubrication,242.0,115.5686512142477,115.30532412266888,664.682141319595,1998.041311346313,71.10751479802549,49.2264264082403,14.518249758589432,0.1897733051519797,13.248996047430946,19.703974248912342,0.5598627665770834,1500.0,5.25,0.7,none,0.0,470.5
rapid_throttle,400,lubrication,243.0,115.82292102946059,115.82985880422937,664.264057048965,1993.0732132103967,70.48668759241349,48.86377493292981,14.518249758674008,0.28617648538185114,13.151507250834278,19.842772642599815,0.5583092415735864,1500.0,5.25,0.7,none,0.0,469.5
rapid_throttle,400,lubrication,244.0,116.07113680146121,115.18530391290477,660.4087161066225,1995.6511661085217,71.002828336798,48.9797041031725,14.51824975873215,0.19891383386689748,13.299369679370855,20.27673555689302,0.5567927052606056,1500.0,5.25,0.7,none,0.0,468.5
rapid_throttle,400,lubrication,245.0,116.31344267413336,115.5725963688788,668.0861479399878,1999.6619476378087,70.11657966804749,49.68895758122607,14.518249758772125,0.12683322224534438,13.148998487810621,20.32282193639125,0.5553122769550469,1500.0,5.25,0.7,none,0.0,467.5
rapid_throttle,400,lubrication,246.0,116.54997935936427,116.27867282295212,666.1698537369787,1996.6037365214704,70.6510768023925,48.12659557648056,14.518249758799607,0.280884426458958,13.17892575587853,20.0193500132212,0.5538670969424574,1500.0,5.25,0.7,none,0.0,466.5
rapid_throttle,400,lubrication,247.0,116.78088421875866,117.11196426450535,664.2112288035752,2009.2439713020121,69.92210642605086,49.14917034155353,14.5182497588185,0.2178735169592912,13.191417157109978,19.99562077199848,0.5524563259777726,1500.0,5.25,0.7,none,0.0,465.5
rapid_throttle,400,lubrication,248.0,117.00629134340714,116.57932788056696,660.5218370918028,1996.389027385031,70.193547641053,50.20726132782757,14.51824975883149,0.1677124199190456,13.119281296277483,20.08404376572085,0.5510791447979515,1500.0,5.25,0.7,none,0.0,464.5
rapid_throttle,400,lubrication,249.0,117.22633163175556,117.20366641857272,662.6471079247149,1998.6514980427296,70.3362524231788,49.74059648311041,14.518249758840419,0.18272410005448297,13.229895045994803,20.18817099407741,0.5497347536462147,1500.0,5.25,0.7,none,0.0,463.5
rapid_throttle,400,lubrication,250.0,117.44113286562023,116.91524132520345,667.1098845164911,2002.9012360070224,71.2130455894107,49.76031883216098,14.518249758846563,0.204606255609485,13.164498746371445,20.191137212164822,0.54842237180761,1500.0,5.25,0.7,none,0.0,462.5
rapid_throttle,400,lubrication,251.0,117.6508197843934,117.58316194385674,663.8566893910302,1993.428455140536,70.26537899854036,50.69268857504075,14.518249758850782,0.16990499333700146,13.209533259591145,19.571205513197857,0.5471412371556357,1500.0,5.25,0.7,none,0.0,461.5
rapid_throttle,400,lubrication,252.0,117.85551415748186,117.37082377791496,663.6638631664871,1998.0382574749433,70.36719533114879,50.36509859431173,14.518249758853685,0.26221629831978205,13.236680603683315,19.697766052350197,0.5458906057096584,1500.0,5.25,0.7,none,0.0,460.5
rapid_throttle,400,lubrication,253.0,118.05533485502083,117.53671501434657,664.6991846926502,2008.762214963919,70.85001714749333,50.371824637329375,14.518249758855676,0.24276853432808854,13.3020474153209,20.372293022247547,0.5446697512028698,1500.0,5.25,0.7,none,0.0,459.5
rapid_throttle,400,lubrication,254.0,118.25039791690428,119.0337418122251,665.7738590586343,1998.5566453347976,69.7859524663664,50.18095118104341,14.518249758857051,0.23930649225379957,13.3105375308144,19.946452442963583,0.5434779646605274,1500.0,5.25,0.7,none,0.0,458.5
rapid_throttle,400,lubrication,255.0,118.44081662017157,118.98287771442719,665.2203949302127,1999.5092857852335,70.57261456485885,50.37746689944668,14.518249758857996,0.3137444574021288,13.299354835158562,19.9278813879541,0.54231455398824,1500.0,5.25,0.7,none,0.0,457.5
rapid_throttle,400,lubrication,256.0,118.62670154478973,118.62834812120663,665.2128354650929,2001.9272995737479,70.42076523902703,50.27541969102709,14.51824975885864,0.24780367258084046,13.194806800167893,20.022794727775878,0.5411788435700542,1500.0,5.25,0.7,none,0.0,456.5
rapid_throttle,400,lubrication,257.0,118.8081606378694,118.89736365769221,666.4570883363473,2006.2726013013446,70.43144101513003,50.59529220742414,14.518249758859088,0.23099738505159803,13.193969231739901,20.16650863195765,0.5400701738761107,1500.0,5.25,0.7,none,0.0,455.5
rapid_throttle,400,lubrication,258.0,118.98529927635198,119.40474343776032,666.2981298293811,1995.3674474328313,70.40429132417268,50.71642798384978,14.518249758859396,0.3022368747000102,13.158218694922432,19.752985016682498,0.5389879010796418,1500.0,5.25,0.7,none,0.0,454.5
rapid_throttle,400,lubrication,259.0,119.15822032820405,119.86845911375984,666.0948340956264,1998.7770635082397,70.54566180831618,50.20808995368111,14.518249758859607,0.14621766144934117,13.24267003849316,19.9688690537285,0.5379313966830885,1500.0,5.25,0.7,none,0.0,453.5
rapid_throttle,400,lubrication,260.0,119.3270242121549,120.29798929356771,666.3937593987703,1997.3376854171286,69.71362890512853,50.93740268607189,14.518249758859751,0.239085583390747,13.270306748367625,19.683880768381233,0.5369000471531199,1500.0,5.25,0.7,none,0.0,452.5
rapid_throttle,400,lubrication,261.0,119.49180895601168,119.41192314764218,663.7246957332293,1993.9541142176254,71.4187628024027,50.79764803394237,14.518249758859852,0.21590939864335545,13.26333801660987,20.112292945117314,0.5358932535643408,1500.0,5.25,0.7,none,0.0,451.5
rapid_throttle,400,lubrication,262.0,119.65267025358618,119.50771329340967,661.6016586167921,2002.532209882928,70.39213884165278,50.149911004044725,14.518249758859916,0.19167561710636066,13.194350506517836,20.130611387976977,0.5349104312514852,1500.0,5.25,0.7,none,0.0,450.5
rapid_throttle,400,lubrication,263.0,119.80970152026605,119.83098307634233,674.3700119561496,2002.623336240614,70.84264324684015,50.00587282675186,14.518249758859966,0.15246868502581856,13.229534926889054,20.162522874979476,0.5339510094698878,1500.0,5.25,0.7,none,0.0,449.5
rapid_throttle,400,lubrication,264.0,119.96299394726307,119.24229984064026,663.6069403649367,2001.4797229897003,70.33763779737178,51.5573248170333,14.518249758859996,0.1652579394966932,13.127572330942423,19.982061777834872,0.5330144310640428,1500.0,5.25,0.7,none,0.0,448.5
rapid_throttle,400,lubrication,265.0,120.11263655456969,119.35287395874413,670.694315107842,1996.761652698179,70.15022124672271,50.98086917709967,14.518249758860017,0.2300883528370723,13.15008371746643,20.377951162901915,0.5321001521440512,1500.0,5.25,0.7,none,0.0,447.5
rapid_throttle,400,lubrication,266.0,120.25871624265473,119.8476779009436,668.2754791234258,2004.0913605679411,70.1600010892317,51.008996300966395,14.518249758860033,0.1772327092676339,13.100580869301464,20.09134320388259,0.5312076417697736,1500.0,5.25,0.7,none,0.0,446.5
rapid_throttle,400,lubrication,267.0,120.40131784292821,119.83330472912353,664.9849299882918,1999.4626923068631,70.27004236405547,50.58950971746915,14.518249758860046,0.13050196409508635,13.201031986172238,20.37645799220955,0.5303363816425026,1500.0,5.25,0.7,none,0.0,445.5
rapid_throttle,400,lubrication,268.0,120.5405241670047,120.32807418639965,669.5685581066001,1997.5605593102864,70.56385064948283,51.52481520511456,14.518249758860051,0.21804259400566298,13.296552257169866,19.967714248574197,0.5294858658039763,1500.0,5.25,0.7,none,0.0,444.5
rapid_throttle,400,lubrication,269.0,120.67641605479366,120.10632346877028,670.7523758288495,2005.6979062463804,70.09489727199369,51.43339776998146,14.518249758860058,0.2377785367799377,13.225411395185688,19.9340278886324,0.5286556003425578,1500.0,5.25,0.7,none,0.0,443.5
rapid_throttle,400,lubrication,270.0,120.8090724214448,121.40193450993803,666.873075105141,2002.913453469071,70.14069964719575,50.553296926098774,14.518249758860058,0.19895904178776558,13.292176173910933,19.868932754410725,0.5278451031064111,1500.0,5.25,0.7,none,0.0,442.5
rapid_throttle,400,lubrication,271.0,120.93857030317567,120.2286200221182,672.3066382381052,1997.1666455938298,70.60895570876944,51.74371844267279,14.518249758860064,0.2072985393291695,13.24096352436337,20.23424964568857,0.5270539034235058,1500.0,5.25,0.7,none,0.0,441.5
rapid_throttle,400,lubrication,272.0,121.06498490200818,121.55472166807154,667.8440988356012,1997.5042256497936,70.77036161353807,51.844412447543945,14.518249758860064,0.20774613494074298,13.222775527102897,20.005069102860993,0.5262815418282888,1500.0,5.25,0.7,none,0.0,440.5
rapid_throttle,400,lubrication,273.0,121.18838962943991,121.13412894206326,668.0439884260896,2004.73503704038,71.8957664379242,51.18620423550715,14.518249758860067,0.13534540799903194,13.251664735976764,20.104116506010822,0.5255275697948628,1500.0,5.25,0.7,none,0.0,439.5
rapid_throttle,400,lubrication,274.0,121.30885614907565,121.05284465428474,671.8454234969226,1993.4928568613254,70.42954027962413,51.42171277367419,14.518249758860067,0.09767431530130627,13.265513750999936,19.931739876170894,0.5247915494765183,1500.0,5.25,0.7,none,0.0,438.5
rapid_throttle,400,lubrication,275.0,121.42645441824388,121.65417409221762,674.9597536070862,2009.9629288973615,70.26258623223494,51.28373612994232,14.518249758860067,0.13493932503315026,13.179331800458208,20.094885601431095,0.5240730534514678,1500.0,5.25,0.7,none,0.0,437.5
rapid_throttle,400,lubrication,276.0,121.54125272862238,121.24246138818137,666.2693617306186,2005.8605138089838,69.99779592121268,51.43315015000534,14.518249758860067,0.22282525039727347,13.172072700640625,20.033835048079474,0.5233716644746327,1500.0,5.25,0.7,none,0.0,436.5
rapid_throttle,400,lubrication,277.0,121.65331774589664,121.91470154455585,669.5976523389817,2007.3111347204917,69.77567363877567,51.640680643060385,14.518249758860067,0.1965145769430402,13.262957697740761,20.077899020010772,0.5226869752353412,1500.0,5.25,0.7,none,0.0,435.5
rapid_throttle,400,lubrication,278.0,121.7627145484739,121.97328227154271,667.6047597908607,1997.4485207876596,70.67306256307752,51.856164482116036,14.518249758860067,0.2444374242952867,13.224545831397714,20.313444037423345,0.5220185881207949,1500.0,5.25,0.7,none,0.0,434.5
rapid_throttle,400,lubrication,279.0,121.8695066652755,121.837715392894,670.9639617770003,1996.2469367727529,70.38693811000475,52.62743893275156,14.518249758860067,0.2110032812665763,13.16072344689195,20.454190129051256,0.5213661149851664,1500.0,5.25,0.7,none,0.0,433.5
rapid_throttle,400,lubrication,280.0,121.97375611262945,122.04237672032154,674.6271821277032,2008.8219640720517,70.24789041873171,51.45925585514506,14.518249758860067,0.15353052013893004,13.238168797243452,19.774677302756196,0.5207291769241956,1500.0,5.25,0.7,none,0.0,432.5
rapid_throttle,400,lubrication,281.0,122.07552343028449,122.8385457927227,672.5778968396494,2008.219807798682,69.79652964562965,51.70428528050144,14.518249758860067,0.24582669623500478,13.236851718964267,20.0770372631772,0.5201074040551527,1500.0,5.25,0.7,none,0.0,431.5
rapid_throttle,400,lubrication,282.0,122.1748677165668,122.5316274872913,672.2445763142713,1999.5145139444974,70.95797278491659,51.274423975293374,14.518249758860067,0.13168249727760686,13.244202586866287,20.142392865485775,0.5195004353020394,1500.0,5.25,0.7,none,0.0,430.5
rapid_throttle,400,lubrication,283.0,122.27184666269952,121.95436304964899,669.0822760565447,2002.3791661368605,70.2741473115949,51.985638147458275,14.518249758860067,0.19871139471494836,13.230024516772104,19.725363681400143,0.5189079181859049,1500.0,5.25,0.7,none,0.0,429.5
rapid_throttle,400,lubrication,284.0,122.36651658630527,121.99451476465573,670.0463519449311,1998.758755639503,70.26374167838647,51.38387120167527,14.518249758860067,0.21697878991630232,13.17897574510367,20.437054948169816,0.5183295086201547,1500.0,5.25,0.7,none,0.0,428.5
rapid_throttle,400,lubrication,285.0,122.45893246411089,123.27846262012436,672.1232127861196,2000.1432106081745,70.80941500799884,51.74274745392285,14.518249758860067,0.169816539305684,13.199209143008083,20.50645962039383,0.5177648707107319,1500.0,5.25,0.7,none,0.0,427.5
rapid_throttle,400,lubrication,286.0,122.54914796387351,122.66215852510578,666.1534759983981,2000.0742233705519,69.99256405538561,51.79175877873953,14.518249758860067,0.1780764345443935,13.222294512023987,19.983548499635152,0.5172136765610571,1500.0,5.25,0.7,none,0.0,426.5
rapid_throttle,400,lubrication,287.0,122.63721547554655,122.51038101523365,670.1640166351825,1999.108417926796,70.6383281242134,51.30901003755148,14.518249758860067,0.20568968744140112,13.141906520237514,19.92481129740797,0.5166756060816128,1500.0,5.25,0.7,none,0.0,425.5
rapid_throttle,400,lubrication,288.0,122.72318614170356,122.03108088532711,670.8327942306621,1997.5858406424638,70.80959541516937,51.63858373199812,14.518249758860067,0.1758386079603885,13.199986704637,19.83403699676659,0.51615034680406,1500.0,5.25,0.7,none,0.0,424.5
rapid_throttle,400,lubrication,289.0,122.8071098872378,122.09472217349759,673.7599912674945,1996.5850232791397,69.82805387932187,51.92238901554179,14.518249758860067,0.14645062257085256,13.259181983096134,19.698716080184987,0.5156375936997821,1500.0,5.25,0.7,none,0.0,423.5
rapid_throttle,400,lubrication,290.0,122.88903544835455,122.55190389903669,672.5126146066304,1998.0481719339675,70.74087259093938,52.362377948392975,14.518249758860067,0.1848723990436569,13.22606886946715,19.866451217062576,0.515137049002749,1500.0,5.25,0.7,none,0.0,422.5
rapid_throttle,400,lubrication,291.0,122.96901040087327,122.93208305647235,671.7336833528982,2007.7049102609283,70.31105179281771,52.47045526698371,14.518249758860067,0.17722152371024144,13.215457982333415,19.876451491284307,0.5146484220365979,1500.0,5.25,0.7,none,0.0,421.5
rapid_throttle,400,lubrication,292.0,123.04708118785584,123.66178558532039,669.3559265909759,2004.0326474620563,70.07421092740802,53.421107865830905,14.518249758860067,0.2199368847036297,13.143911183399847,20.086355050844535,0.5141714290458311,1500.0,5.25,0.7,none,0.0,420.5
rapid_throttle,400,lubrication,293.0,123.12329314657691,122.4577087098718,668.6247990735116,2000.1813572828946,70.67937448205289,53.66208982569634,14.518249758860067,0.17826915003731916,13.270769004793172,19.731769173603727,0.5137057930310349,1500.0,5.25,0.7,none,0.0,419.5
rapid_throttle,400,lubrication,294.0,123.19769053485226,123.20543280978586,675.3401281757031,2006.3134994191103,70.76099028611641,52.41660711938669,14.518249758860067,0.24685439347783172,13.207840392571885,20.0286287510444,0.5132512435880198,1500.0,5.25,0.7,none,0.0,418.5
rapid_throttle,400,lubrication,295.0,123.27031655674008,123.89169731565048,670.982327326648,2000.7425147665588,70.94743237036404,52.587415124682934,14.518249758860067,0.27020828464437746,13.28787563305281,20.134166158778047,0.5128075167507906,1500.0,5.25,0.7,none,0.0,417.5
rapid_throttle,400,lubrication,296.0,123.34121338763059,123.08896927825118,666.1747787235332,1991.3118455774952,70.42430224017497,53.08198806130214,14.518249758860067,0.27542362524948943,13.273693525839349,19.966105991611347,0.5123743548382573,1500.0,5.25,0.7,none,0.0,416.5
